ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-24,991.6963816784842,361.1936497604725,1398.624606238696,991.6963816784842,991.6963816784842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294056595,-106.28919294056595,-106.28919294056595,-51.076250180311796,-51.076250180311796,-51.076250180311796,0.0,0.0,0.0,-55.21294276025415,-55.21294276025415,-55.21294276025415,0.0,0.0,0.0,885.4071887379182
2016-03-25,991.181295973085,103.49434707202242,1135.1475133065383,991.181295973085,991.181295973085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.290956,-351.290956,-351.290956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363.83631218296813,-363.83631218296813,-363.83631218296813,-0.651712224682484,-0.651712224682484,-0.651712224682484,-351.290956,-351.290956,-351.290956,-11.893643958285617,-11.893643958285617,-11.893643958285617,0.0,0.0,0.0,627.3449837901169
2016-03-26,990.6662102676858,792.8577837339508,1834.4040472254796,990.6662102676858,990.6662102676858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854392493,302.8531854392493,302.8531854392493,146.97311702699574,146.97311702699574,146.97311702699574,0.0,0.0,0.0,155.8800684122536,155.8800684122536,155.8800684122536,0.0,0.0,0.0,1293.519395706935
2016-03-27,990.1511245622864,716.5778882395058,1728.7729738376738,990.1511245622864,990.1511245622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.00282944445652,207.00282944445652,207.00282944445652,86.28457366307093,86.28457366307093,86.28457366307093,0.0,0.0,0.0,120.71825578138565,120.71825578138565,120.71825578138565,0.0,0.0,0.0,1197.1539540067429
2016-03-28,989.6360388568872,379.8906579829727,1407.0332742650985,989.6360388568872,989.6360388568872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012765986,-88.76588012765986,-88.76588012765986,-30.44397704779399,-30.44397704779399,-30.44397704779399,0.0,0.0,0.0,-58.321903079865876,-58.321903079865876,-58.321903079865876,0.0,0.0,0.0,900.8701587292273
2016-03-29,989.1209531514879,482.4413927646882,1499.2860671010792,989.1209531514879,989.1209531514879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280802435,-24.659643280802435,-24.659643280802435,38.087747485106185,38.087747485106185,38.087747485106185,0.0,0.0,0.0,-62.747390765908605,-62.747390765908605,-62.747390765908605,0.0,0.0,0.0,964.4613098706855
2016-03-30,988.6058674460887,382.8050481102111,1398.772193671824,988.6058674460887,988.6058674460887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.9697368404452,-89.9697368404452,-89.9697368404452,-1.5472932105524482,-1.5472932105524482,-1.5472932105524482,0.0,0.0,0.0,-88.42244362989274,-88.42244362989274,-88.42244362989274,0.0,0.0,0.0,898.6361306056435
2016-03-31,988.0907812412173,384.4177932822606,1375.8678034446268,988.0907812412173,988.0907812412173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.5625781001025,-114.5625781001025,-114.5625781001025,-59.34963534002055,-59.34963534002055,-59.34963534002055,0.0,0.0,0.0,-55.21294276008195,-55.21294276008195,-55.21294276008195,0.0,0.0,0.0,873.5282031411148
2016-04-01,987.5756950363459,407.7792228474513,1443.3723003209698,987.5756950363459,987.5756950363459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921964965784,-35.02921964965784,-35.02921964965784,-23.135575691696385,-23.135575691696385,-23.135575691696385,0.0,0.0,0.0,-11.893643957961443,-11.893643957961443,-11.893643957961443,0.0,0.0,0.0,952.546475386688
2016-04-02,987.0606088314745,789.7462990596687,1830.3945320293453,987.0606088314745,987.0606088314745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820944615,320.66708820944615,320.66708820944615,164.78701979731244,164.78701979731244,164.78701979731244,0.0,0.0,0.0,155.88006841213374,155.88006841213374,155.88006841213374,0.0,0.0,0.0,1307.7276970409207
2016-04-03,986.5455226266031,736.1294688189779,1774.5637042420415,986.5455226266031,986.5455226266031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.870193680864,275.870193680864,275.870193680864,155.15193789958573,155.15193789958573,155.15193789958573,0.0,0.0,0.0,120.71825578127823,120.71825578127823,120.71825578127823,0.0,0.0,0.0,1262.4157163074672
2016-04-04,986.0304364217317,313.80898190967577,1379.687397442908,986.0304364217317,986.0304364217317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.5217321915231,-144.5217321915231,-144.5217321915231,-86.1998291118616,-86.1998291118616,-86.1998291118616,0.0,0.0,0.0,-58.32190307966151,-58.32190307966151,-58.32190307966151,0.0,0.0,0.0,841.5087042302085
2016-04-05,985.5153502168603,233.6650770148104,1272.5400816716472,985.5153502168603,985.5153502168603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.32991978330398,-226.32991978330398,-226.32991978330398,-163.5825290171912,-163.5825290171912,-163.5825290171912,0.0,0.0,0.0,-62.7473907661128,-62.7473907661128,-62.7473907661128,0.0,0.0,0.0,759.1854304335563
2016-04-06,985.0002640119887,247.93258677996988,1212.4561766884467,985.0002640119887,985.0002640119887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767938577,-263.72003767938577,-263.72003767938577,-175.2975940494398,-175.2975940494398,-175.2975940494398,0.0,0.0,0.0,-88.42244362994593,-88.42244362994593,-88.42244362994593,0.0,0.0,0.0,721.280226332603
2016-04-07,984.4851778071173,335.942189687982,1398.6469905754673,984.4851778071173,984.4851778071173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919294034442,-106.28919294034442,-106.28919294034442,-51.07625018013984,-51.07625018013984,-51.07625018013984,0.0,0.0,0.0,-55.21294276020456,-55.21294276020456,-55.21294276020456,0.0,0.0,0.0,878.195984866773
2016-04-08,983.9700916886916,467.7498276105035,1493.931914250105,983.9700916886916,983.9700916886916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.54535618234681,-12.54535618234681,-12.54535618234681,-0.6517122243370506,-0.6517122243370506,-0.6517122243370506,0.0,0.0,0.0,-11.893643958009779,-11.893643958009779,-11.893643958009779,0.0,0.0,0.0,971.4247355063447
2016-04-09,983.4550055702658,799.1299908471408,1844.8742177840938,983.4550055702658,983.4550055702658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8531854393645,302.8531854393645,302.8531854393645,146.97311702712074,146.97311702712074,146.97311702712074,0.0,0.0,0.0,155.88006841224373,155.88006841224373,155.88006841224373,0.0,0.0,0.0,1286.3081910096303
2016-04-10,982.93991945184,652.6229505101278,1710.9622506144083,982.93991945184,982.93991945184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.002829444538,207.002829444538,207.002829444538,86.28457366309584,86.28457366309584,86.28457366309584,0.0,0.0,0.0,120.7182557814422,120.7182557814422,120.7182557814422,0.0,0.0,0.0,1189.942748896378
2016-04-11,982.4248333334142,378.8779339296856,1420.002544535039,982.4248333334142,982.4248333334142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012733613,-88.76588012733613,-88.76588012733613,-30.443977047587886,-30.443977047587886,-30.443977047587886,0.0,0.0,0.0,-58.32190307974825,-58.32190307974825,-58.32190307974825,0.0,0.0,0.0,893.6589532060781
2016-04-12,981.9097472149883,426.9381359130623,1489.2004790291808,981.9097472149883,981.9097472149883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280755365,-24.659643280755365,-24.659643280755365,38.08774748511603,38.08774748511603,38.08774748511603,0.0,0.0,0.0,-62.74739076587139,-62.74739076587139,-62.74739076587139,0.0,0.0,0.0,957.2501039342329
2016-04-13,981.3946610965626,337.70509782170734,1394.4343389744697,981.3946610965626,981.3946610965626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684024587,-89.96973684024587,-89.96973684024587,-1.5472932103440549,-1.5472932103440549,-1.5472932103440549,0.0,0.0,0.0,-88.42244362990182,-88.42244362990182,-88.42244362990182,0.0,0.0,0.0,891.4249242563167
2016-04-14,980.8795749781368,291.6404382873434,1377.0196151932846,980.8795749781368,980.8795749781368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810070582,-114.56257810070582,-114.56257810070582,-59.3496353403021,-59.3496353403021,-59.3496353403021,0.0,0.0,0.0,-55.21294276040373,-55.21294276040373,-55.21294276040373,0.0,0.0,0.0,866.3169968774309
2016-04-15,980.364488859711,446.79316730606445,1463.469209480047,980.364488859711,980.364488859711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.02921964986874,-35.02921964986874,-35.02921964986874,-23.135575691721584,-23.135575691721584,-23.135575691721584,0.0,0.0,0.0,-11.893643958147159,-11.893643958147159,-11.893643958147159,0.0,0.0,0.0,945.3352692098422
2016-04-16,979.8494027412852,777.320738984343,1793.4863826908627,979.8494027412852,979.8494027412852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6670882092129,320.6670882092129,320.6670882092129,164.78701979725778,164.78701979725778,164.78701979725778,0.0,0.0,0.0,155.88006841195516,155.88006841195516,155.88006841195516,0.0,0.0,0.0,1300.516490950498
2016-04-17,979.3343164677644,752.167323437324,1797.9185191081274,979.3343164677644,979.3343164677644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.87019368151266,275.87019368151266,275.87019368151266,155.15193789993245,155.15193789993245,155.15193789993245,0.0,0.0,0.0,120.71825578158015,120.71825578158015,120.71825578158015,0.0,0.0,0.0,1255.2045101492772
2016-04-18,978.8192301942437,316.94442921011597,1357.5372443714907,978.8192301942437,978.8192301942437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.52173219200768,-144.52173219200768,-144.52173219200768,-86.19982911216356,-86.19982911216356,-86.19982911216356,0.0,0.0,0.0,-58.321903079844176,-58.321903079844176,-58.321903079844176,0.0,0.0,0.0,834.297498002236
2016-04-19,978.3041439207229,218.14436021023843,1248.8028223426543,978.3041439207229,978.3041439207229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.3299197832266,-226.3299197832266,-226.3299197832266,-163.58252901714488,-163.58252901714488,-163.58252901714488,0.0,0.0,0.0,-62.747390766081594,-62.747390766081594,-62.747390766081594,0.0,0.0,0.0,751.9742241374963
2016-04-20,977.7890576472023,209.8009957565052,1251.8585247595283,977.7890576472023,977.7890576472023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.72003767951185,-263.72003767951185,-263.72003767951185,-175.2975940495581,-175.2975940495581,-175.2975940495581,0.0,0.0,0.0,-88.42244362995373,-88.42244362995373,-88.42244362995373,0.0,0.0,0.0,714.0690199676905
2016-04-21,977.2739713736814,363.72904949848333,1370.9603940156414,977.2739713736814,977.2739713736814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919293984531,-106.28919293984531,-106.28919293984531,-51.076250179924436,-51.076250179924436,-51.076250179924436,0.0,0.0,0.0,-55.212942759920864,-55.212942759920864,-55.212942759920864,0.0,0.0,0.0,870.9847784338361
2016-04-22,976.7588851001608,442.2379775472807,1496.871268047723,976.7588851001608,976.7588851001608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356182632691,-12.545356182632691,-12.545356182632691,-0.6517122245074566,-0.6517122245074566,-0.6517122245074566,0.0,0.0,0.0,-11.893643958125242,-11.893643958125242,-11.893643958125242,0.0,0.0,0.0,964.2135289175282
2016-04-23,976.24379882664,747.5379146883682,1766.3398649507974,976.24379882664,976.24379882664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.85318543922943,302.85318543922943,302.85318543922943,146.97311702704994,146.97311702704994,146.97311702704994,0.0,0.0,0.0,155.88006841217944,155.88006841217944,155.88006841217944,0.0,0.0,0.0,1279.0969842658694
2016-04-24,975.7287125531193,649.0968409467113,1710.8117714282675,975.7287125531193,975.7287125531193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0028294451251,207.0028294451251,207.0028294451251,86.284573663407,86.284573663407,86.284573663407,0.0,0.0,0.0,120.71825578171809,120.71825578171809,120.71825578171809,0.0,0.0,0.0,1182.7315419982444
2016-04-25,975.2136262795987,349.72508278423606,1424.0494502895444,975.2136262795987,975.2136262795987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012807495,-88.76588012807495,-88.76588012807495,-30.443977047991044,-30.443977047991044,-30.443977047991044,0.0,0.0,0.0,-58.32190308008387,-58.32190308008387,-58.32190308008387,0.0,0.0,0.0,886.4477461515237
2016-04-26,974.698539133149,434.3501972125553,1487.9166833917661,974.698539133149,974.698539133149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280720026,-24.659643280720026,-24.659643280720026,38.08774748519537,38.08774748519537,38.08774748519537,0.0,0.0,0.0,-62.747390765915426,-62.747390765915426,-62.747390765915426,0.0,0.0,0.0,950.0388958524289
2016-04-27,974.1834519866994,370.50898228303276,1368.8999792138054,974.1834519866994,974.1834519866994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.96973684035986,-89.96973684035986,-89.96973684035986,-1.5472932104515271,-1.5472932104515271,-1.5472932104515271,0.0,0.0,0.0,-88.42244362990833,-88.42244362990833,-88.42244362990833,0.0,0.0,0.0,884.2137151463396
2016-04-28,973.6683648402498,365.37287021061314,1363.2427431068309,973.6683648402498,973.6683648402498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810010702,-114.56257810010702,-114.56257810010702,-59.34963534002527,-59.34963534002527,-59.34963534002527,0.0,0.0,0.0,-55.212942760081745,-55.212942760081745,-55.212942760081745,0.0,0.0,0.0,859.1057867401428
2016-04-29,973.1532776938001,404.14860828448934,1446.6571419040308,973.1532776938001,973.1532776938001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219649444464,-35.029219649444464,-35.029219649444464,-23.135575691502844,-23.135575691502844,-23.135575691502844,0.0,0.0,0.0,-11.893643957941608,-11.893643957941608,-11.893643957941608,0.0,0.0,0.0,938.1240580443556
2016-04-30,972.6381905473505,750.1676611641293,1769.0811416833417,972.6381905473505,972.6381905473505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820948725,320.66708820948725,320.66708820948725,164.78701979733938,164.78701979733938,164.78701979733938,0.0,0.0,0.0,155.88006841214792,155.88006841214792,155.88006841214792,0.0,0.0,0.0,1293.3052787568377
2016-05-01,972.1231034009008,719.3281883556546,1734.0189325385588,972.1231034009008,972.1231034009008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.87019368161015,275.87019368161015,275.87019368161015,155.15193789997343,155.15193789997343,155.15193789997343,0.0,0.0,0.0,120.71825578163669,120.71825578163669,120.71825578163669,0.0,0.0,0.0,1247.993297082511
2016-05-02,971.6080162544513,576.3598744200372,1553.3890246817493,971.6080162544513,971.6080162544513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.44262799999998,226.44262799999998,226.44262799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92089580817613,81.92089580817613,81.92089580817613,-86.19982911202541,-86.19982911202541,-86.19982911202541,226.44262799999998,226.44262799999998,226.44262799999998,-58.32190307979845,-58.32190307979845,-58.32190307979845,0.0,0.0,0.0,1053.5289120626273
2016-05-03,971.0929291080016,202.10049575007855,1265.8211060329777,971.0929291080016,971.0929291080016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.32991978158668,-226.32991978158668,-226.32991978158668,-163.58252901628907,-163.58252901628907,-163.58252901628907,0.0,0.0,0.0,-62.74739076529765,-62.74739076529765,-62.74739076529765,0.0,0.0,0.0,744.7630093264149
2016-05-04,970.5778362797195,246.46266195931508,1207.0030785129184,970.5778362797195,970.5778362797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.7200376794427,-263.7200376794427,-263.7200376794427,-175.2975940494948,-175.2975940494948,-175.2975940494948,0.0,0.0,0.0,-88.42244362994798,-88.42244362994798,-88.42244362994798,0.0,0.0,0.0,706.8577986002767
2016-05-05,970.0627434514373,331.58363682001936,1359.7174050946978,970.0627434514373,970.0627434514373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.28919293987929,-106.28919293987929,-106.28919293987929,-51.07625017996973,-51.07625017996973,-51.07625017996973,0.0,0.0,0.0,-55.21294275990955,-55.21294275990955,-55.21294275990955,0.0,0.0,0.0,863.773550511558
2016-05-06,969.5476506231552,466.4287364380924,1497.91615767983,969.5476506231552,969.5476506231552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.545356181541766,-12.545356181541766,-12.545356181541766,-0.6517122239243733,-0.6517122239243733,-0.6517122239243733,0.0,0.0,0.0,-11.893643957617428,-11.893643957617428,-11.893643957617428,0.0,0.0,0.0,957.0022944416133
2016-05-07,969.0325577948731,722.5574549181562,1799.7875186792648,969.0325577948731,969.0325577948731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.85318543924285,302.85318543924285,302.85318543924285,146.97311702710056,146.97311702710056,146.97311702710056,0.0,0.0,0.0,155.88006841214235,155.88006841214235,155.88006841214235,0.0,0.0,0.0,1271.885743234116
2016-05-08,968.5174649665909,658.7173491925361,1679.4621429494828,968.5174649665909,968.5174649665909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0028294450391,207.0028294450391,207.0028294450391,86.28457366335346,86.28457366335346,86.28457366335346,0.0,0.0,0.0,120.71825578168571,120.71825578168571,120.71825578168571,0.0,0.0,0.0,1175.52029441163
2016-05-09,968.0023721383088,358.2346311553627,1403.5528952347518,968.0023721383088,968.0023721383088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.76588012757128,-88.76588012757128,-88.76588012757128,-30.443977047686097,-30.443977047686097,-30.443977047686097,0.0,0.0,0.0,-58.32190307988519,-58.32190307988519,-58.32190307988519,0.0,0.0,0.0,879.2364920107375
2016-05-10,967.4872793100267,437.4171329380032,1475.5028516874625,967.4872793100267,967.4872793100267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.659643280673013,-24.659643280673013,-24.659643280673013,38.087747485205206,38.087747485205206,38.087747485205206,0.0,0.0,0.0,-62.74739076587824,-62.74739076587824,-62.74739076587824,0.0,0.0,0.0,942.8276360293537
2016-05-11,966.9721864817446,359.48331417188297,1374.3596877808234,966.9721864817446,966.9721864817446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.9697368404581,-89.9697368404581,-89.9697368404581,-1.5472932105555302,-1.5472932105555302,-1.5472932105555302,0.0,0.0,0.0,-88.42244362990257,-88.42244362990257,-88.42244362990257,0.0,0.0,0.0,877.0024496412866
2016-05-12,966.4570936534623,304.90664844431257,1385.948308192294,966.4570936534623,966.4570936534623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.56257810015386,-114.56257810015386,-114.56257810015386,-59.34963534002272,-59.34963534002272,-59.34963534002272,0.0,0.0,0.0,-55.21294276013113,-55.21294276013113,-55.21294276013113,0.0,0.0,0.0,851.8945155533085
2016-05-13,965.9125772403316,411.878228771868,1460.1561606940854,965.9125772403316,965.9125772403316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.029219650032324,-35.029219650032324,-35.029219650032324,-23.135575691813536,-23.135575691813536,-23.135575691813536,0.0,0.0,0.0,-11.893643958218789,-11.893643958218789,-11.893643958218789,0.0,0.0,0.0,930.8833575902993
2016-05-14,965.368060827201,794.7822616981665,1805.9167952922837,965.368060827201,965.368060827201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.66708820888925,320.66708820888925,320.66708820888925,164.78701979700827,164.78701979700827,164.78701979700827,0.0,0.0,0.0,155.880068411881,155.880068411881,155.880068411881,0.0,0.0,0.0,1286.0351490360904
2016-05-15,964.8235444140704,689.9637087825666,1744.070544695579,964.8235444140704,964.8235444140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.87019368124623,275.87019368124623,275.87019368124623,155.15193789975686,155.15193789975686,155.15193789975686,0.0,0.0,0.0,120.71825578148938,120.71825578148938,120.71825578148938,0.0,0.0,0.0,1240.6937380953166
