ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-10-02,2421.736854613158,-7519.096420296937,11391.538397938357,-6732.205156083722,12213.855503782692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.492238183587,-565.492238183587,-565.492238183587,-297.95074542625804,-297.95074542625804,-297.95074542625804,0.0,0.0,0.0,-267.5414927573289,-267.5414927573289,-267.5414927573289,0.0,0.0,0.0,1856.244616429571
2017-10-03,2419.001769900515,-7708.415547291661,12000.13070504066,-6777.311269004897,12223.794164105797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.084400416323,-431.084400416323,-431.084400416323,-184.5152228692086,-184.5152228692086,-184.5152228692086,0.0,0.0,0.0,-246.56917754711455,-246.56917754711455,-246.56917754711455,0.0,0.0,0.0,1987.9173694841918
2017-10-04,2416.2666851878716,-7636.182812903231,11895.105092271968,-6822.417381926074,12233.711920234251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236299791,-481.2232236299791,-481.2232236299791,-230.40925051898057,-230.40925051898057,-230.40925051898057,0.0,0.0,0.0,-250.8139731109985,-250.8139731109985,-250.8139731109985,0.0,0.0,0.0,1935.0434615578924
2017-10-05,2413.5316004752285,-7209.542129657635,12542.42239502668,-6867.523494847249,12243.608772168065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973716416,-189.04961973716416,-189.04961973716416,-32.085625176542756,-32.085625176542756,-32.085625176542756,0.0,0.0,0.0,-156.96399456062147,-156.96399456062147,-156.96399456062147,0.0,0.0,0.0,2224.4819807380645
2017-10-06,2410.796515762585,-7137.439033846586,12671.92759714936,-6912.629607768427,12260.783704028028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50342159488431,50.50342159488431,50.50342159488431,112.60256101088842,112.60256101088842,112.60256101088842,0.0,0.0,0.0,-62.099139416004085,-62.099139416004085,-62.099139416004085,0.0,0.0,0.0,2461.2999373574694
2017-10-07,2408.061431049942,-6053.086053988099,13540.91763048962,-6957.735720689602,12301.802876853253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997912796,1076.1756997912796,1076.1756997912796,506.5203445904146,506.5203445904146,506.5203445904146,0.0,0.0,0.0,569.6553552008653,569.6553552008653,569.6553552008653,0.0,0.0,0.0,3484.237130841221
2017-10-08,2405.3263463372987,-6277.548432897749,13163.389849151026,-7002.84183361078,12342.822049678478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710787609,743.4598710787609,743.4598710787609,329.12744888612883,329.12744888612883,329.12744888612883,0.0,0.0,0.0,414.332422192632,414.332422192632,414.332422192632,0.0,0.0,0.0,3148.7862174160596
2017-10-09,2402.5912616246555,-7873.244926284643,12240.571391679941,-7047.947946531955,12383.841222503708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.6737328480006,-504.6737328480006,-504.6737328480006,-237.13224008970866,-237.13224008970866,-237.13224008970866,0.0,0.0,0.0,-267.54149275829195,-267.54149275829195,-267.54149275829195,0.0,0.0,0.0,1897.917528776655
2017-10-10,2399.8561769120124,-7995.469791312734,12014.166155336889,-7093.054059453132,12424.860395328933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.1923097735241,-555.1923097735241,-555.1923097735241,-308.6231322257462,-308.6231322257462,-308.6231322257462,0.0,0.0,0.0,-246.56917754777805,-246.56917754777805,-246.56917754777805,0.0,0.0,0.0,1844.6638671384883
2017-10-11,2397.1210921993693,-7885.813968596174,12426.413643367157,-7138.005454118028,12465.879568154158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.032668814005,-522.032668814005,-522.032668814005,-271.21869570286395,-271.21869570286395,-271.21869570286395,0.0,0.0,0.0,-250.81397311114105,-250.81397311114105,-250.81397311114105,0.0,0.0,0.0,1875.0884233853644
2017-10-12,2394.386007486726,-7541.811188465809,12255.419083524308,-7182.503510981454,12506.898740979384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.80635850354844,-438.80635850354844,-438.80635850354844,-281.84236394365877,-281.84236394365877,-281.84236394365877,0.0,0.0,0.0,-156.96399455988964,-156.96399455988964,-156.96399455988964,0.0,0.0,0.0,1955.5796489831778
2017-10-13,2391.650922774083,-7653.967214163959,12677.911789906215,-7227.001567844878,12547.91791380461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.8999792632062,-298.8999792632062,-298.8999792632062,-236.80083984498887,-236.80083984498887,-236.80083984498887,0.0,0.0,0.0,-62.09913941821733,-62.09913941821733,-62.09913941821733,0.0,0.0,0.0,2092.750943510877
2017-10-14,2388.9158380614394,-6276.798029470275,14128.182489867906,-7271.499624708305,12588.937086629834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210108897,1202.4457210108897,1202.4457210108897,632.7903658105654,632.7903658105654,632.7903658105654,0.0,0.0,0.0,569.6553552003242,569.6553552003242,569.6553552003242,0.0,0.0,0.0,3591.3615590723293
2017-10-15,2386.1807533487963,-6299.349659814375,13770.574040084355,-7315.997681571729,12629.956259455059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176919771,913.8698176919771,913.8698176919771,499.5373954991101,499.5373954991101,499.5373954991101,0.0,0.0,0.0,414.3324221928669,414.3324221928669,414.3324221928669,0.0,0.0,0.0,3300.0505710407733
2017-10-16,2383.445668636153,-7985.323647513913,12541.747807998909,-7360.495738435154,12670.975432280284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381862299,-565.4922381862299,-565.4922381862299,-297.9507454275199,-297.9507454275199,-297.9507454275199,0.0,0.0,0.0,-267.54149275871,-267.54149275871,-267.54149275871,0.0,0.0,0.0,1817.9534304499234
2017-10-17,2380.71058392351,-7694.087878889555,12448.18092378036,-7404.993795298579,12725.187836313027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.084400415752,-431.084400415752,-431.084400415752,-184.5152228688866,-184.5152228688866,-184.5152228688866,0.0,0.0,0.0,-246.56917754686555,-246.56917754686555,-246.56917754686555,0.0,0.0,0.0,1949.626183507758
2017-10-18,2377.975499210867,-8139.922340538235,12465.786232415254,-7449.491852162005,12794.528785353323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236296105,-481.2232236296105,-481.2232236296105,-230.4092505188201,-230.4092505188201,-230.4092505188201,0.0,0.0,0.0,-250.81397311079033,-250.81397311079033,-250.81397311079033,0.0,0.0,0.0,1896.7522755812565
2017-10-19,2375.240414498224,-7665.069591471734,12944.096939345785,-7493.98990902543,12828.804616554198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.0496197374922,-189.0496197374922,-189.0496197374922,-32.085625176819526,-32.085625176819526,-32.085625176819526,0.0,0.0,0.0,-156.96399456067272,-156.96399456067272,-156.96399456067272,0.0,0.0,0.0,2186.1907947607315
2017-10-20,2372.5053297855807,-7576.313071077971,13133.16132780186,-7538.487965888855,12863.080447755074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50342159265166,50.50342159265166,50.50342159265166,112.60256100989369,112.60256100989369,112.60256100989369,0.0,0.0,0.0,-62.099139417241936,-62.099139417241936,-62.099139417241936,0.0,0.0,0.0,2423.0087513782323
2017-10-21,2369.7702450729375,-6409.535261401193,14215.353846704524,-7582.986022752281,12901.244647083082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997892294,1076.1756997892294,1076.1756997892294,506.5203445894463,506.5203445894463,506.5203445894463,0.0,0.0,0.0,569.6553551997832,569.6553551997832,569.6553551997832,0.0,0.0,0.0,3445.945944862167
2017-10-22,2367.035160360294,-7307.788905669709,13792.913062651138,-7627.484079615706,12943.297214538223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710782928,743.4598710782928,743.4598710782928,329.1274488859234,329.1274488859234,329.1274488859234,0.0,0.0,0.0,414.3324221923694,414.3324221923694,414.3324221923694,0.0,0.0,0.0,3110.495031438587
2017-10-23,2364.300075647651,-8594.837299345869,13044.003022267354,-7675.006755083194,12985.349781993365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.6737328490008,-504.6737328490008,-504.6737328490008,-237.13224009004557,-237.13224009004557,-237.13224009004557,0.0,0.0,0.0,-267.5414927589554,-267.5414927589554,-267.5414927589554,0.0,0.0,0.0,1859.62634279865
2017-10-24,2361.5649909350077,-8501.919824321563,12801.65990071931,-7733.799763601352,13027.402349448508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.1923097704437,-555.1923097704437,-555.1923097704437,-308.62313222418516,-308.62313222418516,-308.62313222418516,0.0,0.0,0.0,-246.56917754625874,-246.56917754625874,-246.56917754625874,0.0,0.0,0.0,1806.372681164564
2017-10-25,2358.8299062223646,-8468.330190306155,12738.420763159562,-7779.695972658155,13069.45491690365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688137558,-522.0326688137558,-522.0326688137558,-271.2186957028539,-271.2186957028539,-271.2186957028539,0.0,0.0,0.0,-250.81397311090203,-250.81397311090203,-250.81397311090203,0.0,0.0,0.0,1836.797237408609
2017-10-26,2356.0948215097214,-8590.027919873757,12935.189303313517,-7817.296302037835,13111.507484358792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.8063585037994,-438.8063585037994,-438.8063585037994,-281.8423639439713,-281.8423639439713,-281.8423639439713,0.0,0.0,0.0,-156.96399455982808,-156.96399455982808,-156.96399455982808,0.0,0.0,0.0,1917.288463005922
2017-10-27,2353.3597367970783,-8221.761482381617,13179.894826848587,-7851.326738855628,13153.560051813936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.8999792600705,-298.8999792600705,-298.8999792600705,-236.80083984351722,-236.80083984351722,-236.80083984351722,0.0,0.0,0.0,-62.09913941655326,-62.09913941655326,-62.09913941655326,0.0,0.0,0.0,2054.459757537008
2017-10-28,2350.624652084435,-6828.825696128768,14558.9789124071,-7896.809061150042,13195.612619269077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.4457210108812,1202.4457210108812,1202.4457210108812,632.7903658105806,632.7903658105806,632.7903658105806,0.0,0.0,0.0,569.6553552003006,569.6553552003006,569.6553552003006,0.0,0.0,0.0,3553.0703730953164
2017-10-29,2347.889567371792,-7049.613351598126,14594.1688770721,-7941.5461446474565,13237.665186724216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.869817692273,913.869817692273,913.869817692273,499.53739549919237,499.53739549919237,499.53739549919237,0.0,0.0,0.0,414.3324221930807,414.3324221930807,414.3324221930807,0.0,0.0,0.0,3261.759385064065
2017-10-30,2345.154482659149,-8726.593142144427,13242.530179392068,-7985.869021986621,13279.717754179359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381846441,-565.4922381846441,-565.4922381846441,-297.95074542673194,-297.95074542673194,-297.95074542673194,0.0,0.0,0.0,-267.54149275791207,-267.54149275791207,-267.54149275791207,0.0,0.0,0.0,1779.6622444745049
2017-10-31,2342.4193979465053,-8377.665914619618,13112.041701409062,-8030.191899325787,13321.770321634502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.0844004159588,-431.0844004159588,-431.0844004159588,-184.51522286903653,-184.51522286903653,-184.51522286903653,0.0,0.0,0.0,-246.56917754692225,-246.56917754692225,-246.56917754692225,0.0,0.0,0.0,1911.3349975305466
2017-11-01,2339.684313233862,-8807.85691233488,13177.462773271656,-8056.403966608289,13363.331530657351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.22322362980526,-481.22322362980526,-481.22322362980526,-230.40925051904773,-230.40925051904773,-230.40925051904773,0.0,0.0,0.0,-250.8139731107576,-250.8139731107576,-250.8139731107576,0.0,0.0,0.0,1858.461089604057
2017-11-02,2336.949228521219,-8364.638011001554,13391.731772432468,-8076.20769915658,13418.776480177305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973742564,-189.04961973742564,-189.04961973742564,-32.085625176754625,-32.085625176754625,-32.085625176754625,0.0,0.0,0.0,-156.96399456067107,-156.96399456067107,-156.96399456067107,0.0,0.0,0.0,2147.8996087837936
2017-11-03,2334.214143808576,-8378.38754897179,13630.8338997105,-8096.011431704869,13477.583920156232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503421592425035,50.503421592425035,50.503421592425035,112.60256100981648,112.60256100981648,112.60256100981648,0.0,0.0,0.0,-62.09913941739141,-62.09913941739141,-62.09913941739141,0.0,0.0,0.0,2384.717565401001
2017-11-04,2331.479059095933,-7079.598265518052,14760.578306432299,-8115.81516425316,13539.09816179359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997916734,1076.1756997916734,1076.1756997916734,506.5203445906403,506.5203445906403,506.5203445906403,0.0,0.0,0.0,569.6553552010331,569.6553552010331,569.6553552010331,0.0,0.0,0.0,3407.6547588876065
2017-11-05,2328.7439743832897,-7613.192398001123,14494.1794961363,-8149.992388843194,13600.612403430949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.459871080818,743.459871080818,743.459871080818,329.1274488871796,329.1274488871796,329.1274488871796,0.0,0.0,0.0,414.3324221936384,414.3324221936384,414.3324221936384,0.0,0.0,0.0,3072.203845464108
2017-11-06,2326.0088896706466,-8967.147359109264,13342.059131872978,-8189.253734452542,13662.126645068305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.67373284698346,-504.67373284698346,-504.67373284698346,-237.1322400892712,-237.1322400892712,-237.1322400892712,0.0,0.0,0.0,-267.54149275771226,-267.54149275771226,-267.54149275771226,0.0,0.0,0.0,1821.335156823663
2017-11-07,2323.2738049580034,-8917.543646646242,13457.081051675888,-8226.021700321142,13724.667353719724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.1923097702316,-555.1923097702316,-555.1923097702316,-308.6231322240535,-308.6231322240535,-308.6231322240535,0.0,0.0,0.0,-246.5691775461782,-246.5691775461782,-246.5691775461782,0.0,0.0,0.0,1768.081495187772
2017-11-08,2320.53872024536,-9320.607618034384,13435.30068911518,-8260.296286448993,13788.163117670532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.03266881343,-522.03266881343,-522.03266881343,-271.2186957025608,-271.2186957025608,-271.2186957025608,0.0,0.0,0.0,-250.81397311086926,-250.81397311086926,-250.81397311086926,0.0,0.0,0.0,1798.5060514319298
2017-11-09,2317.8036355327167,-8851.270090196542,13776.961811932662,-8293.566682108418,13851.58746990667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.80635850106114,-438.80635850106114,-438.80635850106114,-281.842363942531,-281.842363942531,-281.842363942531,0.0,0.0,0.0,-156.96399455853017,-156.96399455853017,-156.96399455853017,0.0,0.0,0.0,1878.9972770316556
2017-11-10,2315.0685508200736,-9138.801665378218,13622.658336852734,-8325.832887299423,13914.966192609685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.89997926219536,-298.89997926219536,-298.89997926219536,-236.80083984458588,-236.80083984458588,-236.80083984458588,0.0,0.0,0.0,-62.099139417609535,-62.099139417609535,-62.099139417609535,0.0,0.0,0.0,2016.1685715578783
2017-11-11,2312.3334661074305,-7889.928685804685,14997.139354275929,-8358.099092490424,13978.299285779574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.445721011167,1202.445721011167,1202.445721011167,632.790365810675,632.790365810675,632.790365810675,0.0,0.0,0.0,569.655355200492,569.655355200492,569.655355200492,0.0,0.0,0.0,3514.7791871185973
2017-11-12,2309.5983813947873,-7949.963789586454,15303.290883970343,-8384.608310952088,14041.632378949464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.8698176946967,913.8698176946967,913.8698176946967,499.53739550050096,499.53739550050096,499.53739550050096,0.0,0.0,0.0,414.332422194196,414.332422194196,414.332422194196,0.0,0.0,0.0,3223.468199089484
2017-11-13,2306.863296682144,-9451.107061432685,13825.323095281503,-8405.278370370777,14104.965472119355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-565.4922381855063,-565.4922381855063,-565.4922381855063,-297.9507454271034,-297.9507454271034,-297.9507454271034,0.0,0.0,0.0,-267.54149275840285,-267.54149275840285,-267.54149275840285,0.0,0.0,0.0,1741.371058496638
2017-11-14,2304.128211969501,-9316.143928779251,13550.161459565978,-8425.866257475835,14137.67258697688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.08440041570435,-431.08440041570435,-431.08440041570435,-184.51522286889391,-184.51522286889391,-184.51522286889391,0.0,0.0,0.0,-246.56917754681066,-246.56917754681066,-246.56917754681066,0.0,0.0,0.0,1873.0438115537968
2017-11-15,2301.393127256858,-9431.47474407046,13769.520213805956,-8446.45414458089,14159.47700472469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-481.2232236301229,-481.2232236301229,-481.2232236301229,-230.409250519092,-230.409250519092,-230.409250519092,0.0,0.0,0.0,-250.81397311103078,-250.81397311103078,-250.81397311103078,0.0,0.0,0.0,1820.169903626735
2017-11-16,2298.6580425442144,-9380.362386983,14035.60187800081,-8467.042031685944,14204.264585253592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04961973797813,-189.04961973797813,-189.04961973797813,-32.08562517697733,-32.08562517697733,-32.08562517697733,0.0,0.0,0.0,-156.96399456100082,-156.96399456100082,-156.96399456100082,0.0,0.0,0.0,2109.6084228062364
2017-11-17,2295.9229578315712,-8678.631309124363,14541.899895545286,-8487.629918791,14263.352823003092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503421591770035,50.503421591770035,50.503421591770035,112.60256100936354,112.60256100936354,112.60256100936354,0.0,0.0,0.0,-62.09913941759358,-62.09913941759358,-62.09913941759358,0.0,0.0,0.0,2346.426379423341
2017-11-18,2293.187873118928,-7815.006484778533,15495.626855197756,-8508.217805896058,14323.731983827334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.1756997922719,1076.1756997922719,1076.1756997922719,506.5203445909533,506.5203445909533,506.5203445909533,0.0,0.0,0.0,569.6553552013185,569.6553552013185,569.6553552013185,0.0,0.0,0.0,3369.3635729112
2017-11-19,2290.452788406285,-8203.805425184952,14996.892671793039,-8528.805693001112,14385.737230562367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.4598710803498,743.4598710803498,743.4598710803498,329.12744888697426,329.12744888697426,329.12744888697426,0.0,0.0,0.0,414.33242219337575,414.33242219337575,414.33242219337575,0.0,0.0,0.0,3033.9126594866348
2017-11-20,2287.717703693642,-9445.908240377126,14081.275193715495,-8549.393580106167,14447.742477297395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-504.67373284657134,-504.67373284657134,-504.67373284657134,-237.13224008901267,-237.13224008901267,-237.13224008901267,0.0,0.0,0.0,-267.5414927575586,-267.5414927575586,-267.5414927575586,0.0,0.0,0.0,1783.0439708470706
2017-11-21,2284.9826189809987,-9734.350283780605,13885.638278717222,-8569.251153607662,14475.957141167079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-555.192309770039,-555.192309770039,-555.192309770039,-308.6231322239727,-308.6231322239727,-308.6231322239727,0.0,0.0,0.0,-246.5691775460665,-246.5691775460665,-246.5691775460665,0.0,0.0,0.0,1729.7903092109598
2017-11-22,2282.2475342683556,-9599.814831459811,13874.799336004477,-8605.942223536123,14501.8948924478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0326688139166,-522.0326688139166,-522.0326688139166,-271.2186957030305,-271.2186957030305,-271.2186957030305,0.0,0.0,0.0,-250.81397311088637,-250.81397311088637,-250.81397311088637,0.0,0.0,0.0,1760.214865454439
2017-11-23,2279.5124495557125,-9420.422753539564,13999.558140932151,-8663.847255616665,14527.865205667635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.8063585073224,-438.8063585073224,-438.8063585073224,-281.84236394570416,-281.84236394570416,-281.84236394570416,0.0,0.0,0.0,-156.9639945616182,-156.9639945616182,-156.9639945616182,0.0,0.0,0.0,1840.7060910483901
