ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-08-18,298.6058633532823,-2601.8372215120285,3415.7802534313428,-2653.1351023860293,3365.4296386624246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302221327420375,3.302221327420375,3.302221327420375,-27.259921639601316,-27.259921639601316,-27.259921639601316,0.0,0.0,0.0,30.562142967021696,30.562142967021696,30.562142967021696,0.0,0.0,0.0,301.9080846807027
2017-08-19,298.3468242347966,-2529.8417851952977,3580.805509177835,-2666.065452762277,3381.383461112141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.33578846875997,144.33578846875997,144.33578846875997,61.2075889784002,61.2075889784002,61.2075889784002,0.0,0.0,0.0,83.12819949035976,83.12819949035976,83.12819949035976,0.0,0.0,0.0,442.6826127035566
2017-08-20,298.08778511631084,-2520.29224719769,3538.1167741800127,-2678.9556153539993,3397.362051511568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.84311854097263,156.84311854097263,156.84311854097263,100.43418739067697,100.43418739067697,100.43418739067697,0.0,0.0,0.0,56.408931150295636,56.408931150295636,56.408931150295636,0.0,0.0,0.0,454.93090365728347
2017-08-21,297.8287459978251,-2641.553759559892,3354.2072638277896,-2691.843952230401,3413.365409860705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.07228318264575,-69.07228318264575,-69.07228318264575,-26.121660658515424,-26.121660658515424,-26.121660658515424,0.0,0.0,0.0,-42.95062252413032,-42.95062252413032,-42.95062252413032,0.0,0.0,0.0,228.75646281517933
2017-08-22,297.56970687933926,-2779.358420831959,3368.6035287541354,-2704.7304633914837,3429.3687682098425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.482863940869585,-63.482863940869585,-63.482863940869585,-27.157970987083345,-27.157970987083345,-27.157970987083345,0.0,0.0,0.0,-36.32489295378625,-36.32489295378625,-36.32489295378625,0.0,0.0,0.0,234.0868429384697
2017-08-23,297.31066776085356,-2764.5252816790107,3388.810867609102,-2717.616974552566,3445.3721265589797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.98368725207196,-77.98368725207196,-77.98368725207196,-26.641549053468008,-26.641549053468008,-26.641549053468008,0.0,0.0,0.0,-51.34213819860396,-51.34213819860396,-51.34213819860396,0.0,0.0,0.0,219.32698050878162
2017-08-24,297.05162864236786,-2701.07320379107,3390.6064174232365,-2730.503485713648,3461.375484908117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.62248988006704,-64.62248988006704,-64.62248988006704,-25.140869949032773,-25.140869949032773,-25.140869949032773,0.0,0.0,0.0,-39.48161993103427,-39.48161993103427,-39.48161993103427,0.0,0.0,0.0,232.42913876230082
2017-08-25,296.7925895238821,-2652.504483336466,3487.5877320582617,-2743.38999687473,3477.378843257254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.94635054057473,118.94635054057473,118.94635054057473,88.38420757353659,88.38420757353659,88.38420757353659,0.0,0.0,0.0,30.562142967038138,30.562142967038138,30.562142967038138,0.0,0.0,0.0,415.7389400644568
2017-08-26,296.53355040539634,-2645.391720986573,3711.243673347716,-2759.3328258995116,3493.382201606391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.1770094929232,188.1770094929232,188.1770094929232,105.04881000257734,105.04881000257734,105.04881000257734,0.0,0.0,0.0,83.12819949034584,83.12819949034584,83.12819949034584,0.0,0.0,0.0,484.7105598983195
2017-08-27,296.2745112869106,-2684.10524921747,3523.3294571005035,-2775.844525311349,3509.3855599555286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7926060602755,68.7926060602755,68.7926060602755,12.38367490993521,12.38367490993521,12.38367490993521,0.0,0.0,0.0,56.40893115034028,56.40893115034028,56.40893115034028,0.0,0.0,0.0,365.06711734718607
2017-08-28,296.0154721684248,-2862.92251439985,3412.2122220100896,-2792.3682598420824,3525.3865461719492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.73020691402091,-102.73020691402091,-102.73020691402091,-59.779584389877485,-59.779584389877485,-59.779584389877485,0.0,0.0,0.0,-42.95062252414344,-42.95062252414344,-42.95062252414344,0.0,0.0,0.0,193.2852652544039
2017-08-29,295.75643304993906,-2891.452214520891,3396.273133498153,-2808.891994372816,3541.1693695054164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.81670787481714,-81.81670787481714,-81.81670787481714,-45.4918149208015,-45.4918149208015,-45.4918149208015,0.0,0.0,0.0,-36.324892954015645,-36.324892954015645,-36.324892954015645,0.0,0.0,0.0,213.9397251751219
2017-08-30,295.4973939314533,-2917.58131421052,3458.281421321119,-2825.4157289035497,3556.9521928388826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.38486554215163,-127.38486554215163,-127.38486554215163,-76.04272734359384,-76.04272734359384,-76.04272734359384,0.0,0.0,0.0,-51.34213819855779,-51.34213819855779,-51.34213819855779,0.0,0.0,0.0,168.11252838930167
2017-08-31,295.23835481296754,-2882.8963700566483,3513.326812755565,-2841.946366169397,3572.727530786585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.30398984424801,-93.30398984424801,-93.30398984424801,-53.82236991311878,-53.82236991311878,-53.82236991311878,0.0,0.0,0.0,-39.481619931129245,-39.481619931129245,-39.481619931129245,0.0,0.0,0.0,201.93436496871954
