ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-30,912.9661842295197,543.6569810053763,1661.20624914394,645.8433490375514,1191.108614198696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.23397278585443,205.23397278585443,205.23397278585443,120.99327318292755,120.99327318292755,120.99327318292755,0.0,0.0,0.0,84.24069960292687,84.24069960292687,84.24069960292687,0.0,0.0,0.0,1118.200157015374
2017-07-31,912.9917944996713,234.18600311363443,1389.459630111435,644.9670602962037,1193.052749541134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.49223044431963,-94.49223044431963,-94.49223044431963,-61.28501960846527,-61.28501960846527,-61.28501960846527,0.0,0.0,0.0,-33.20721083585433,-33.20721083585433,-33.20721083585433,0.0,0.0,0.0,818.4995640553517
2017-08-01,913.0174047698227,244.79963283263316,1394.1923521821552,644.090771554856,1194.8285890789566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.87410392293083,-109.87410392293083,-109.87410392293083,-66.26462622840263,-66.26462622840263,-66.26462622840263,0.0,0.0,0.0,-43.609477694528216,-43.609477694528216,-43.609477694528216,0.0,0.0,0.0,803.1433008468919
2017-08-02,913.0430150399742,204.27985986969477,1383.7321807611538,643.2144828135085,1196.529916790129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.29446183725969,-112.29446183725969,-112.29446183725969,-74.64113829208806,-74.64113829208806,-74.64113829208806,0.0,0.0,0.0,-37.653323545171645,-37.653323545171645,-37.653323545171645,0.0,0.0,0.0,800.7485532027144
2017-08-03,913.0686253101256,252.5794217439771,1413.9096072557554,642.338194072161,1198.231244501302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.9143132175614,-97.9143132175614,-97.9143132175614,-42.15799245729801,-42.15799245729801,-42.15799245729801,0.0,0.0,0.0,-55.756320760263414,-55.756320760263414,-55.756320760263414,0.0,0.0,0.0,815.1543120925643
2017-08-04,913.094235580277,211.81696698802477,1444.0997984536673,640.7007581099405,1199.9325722124743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.57797250562778,-83.57797250562778,-83.57797250562778,-52.12271186952515,-52.12271186952515,-52.12271186952515,0.0,0.0,0.0,-31.455260636102615,-31.455260636102615,-31.455260636102615,0.0,0.0,0.0,829.5162630746491
2017-08-05,913.1198458504284,552.2342967770035,1755.2848066257393,638.5532810738664,1201.6231273036399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.93878448544723,261.93878448544723,261.93878448544723,144.49789061665487,144.49789061665487,144.49789061665487,0.0,0.0,0.0,117.44089386879239,117.44089386879239,117.44089386879239,0.0,0.0,0.0,1175.0586303358757
2017-08-06,913.1454561205799,445.89129062039785,1621.5067553618246,636.2137303371103,1203.3081018349733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.72882562608248,131.72882562608248,131.72882562608248,47.48812602303013,47.48812602303013,47.48812602303013,0.0,0.0,0.0,84.24069960305239,84.24069960305239,84.24069960305239,0.0,0.0,0.0,1044.8742817466623
2017-08-07,913.1710663907313,315.0094575508456,1476.559764859341,633.3326681725547,1204.966016730458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33661289881504,-38.33661289881504,-38.33661289881504,-5.129402063039733,-5.129402063039733,-5.129402063039733,0.0,0.0,0.0,-33.2072108357753,-33.2072108357753,-33.2072108357753,0.0,0.0,0.0,874.8344534919163
2017-08-08,913.1966766608829,274.5267248678404,1395.469380414105,630.4516060079992,1206.2724123171597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.56380685560197,-64.56380685560197,-64.56380685560197,-20.954329160880437,-20.954329160880437,-20.954329160880437,0.0,0.0,0.0,-43.60947769472156,-43.60947769472156,-43.60947769472156,0.0,0.0,0.0,848.632869805281
2017-08-09,913.2222869310343,283.2048735303939,1492.325190426459,627.5705438434438,1207.578842161854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3188323434516,-38.3188323434516,-38.3188323434516,-0.6655087982595471,-0.6655087982595471,-0.6655087982595471,0.0,0.0,0.0,-37.65332354519205,-37.65332354519205,-37.65332354519205,0.0,0.0,0.0,874.9034545875827
2017-08-10,913.2478972011857,209.58261680449266,1433.775526738333,625.8391751081823,1208.8852720065483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.1109698230928,-125.1109698230928,-125.1109698230928,-69.35464906299083,-69.35464906299083,-69.35464906299083,0.0,0.0,0.0,-55.75632076010199,-55.75632076010199,-55.75632076010199,0.0,0.0,0.0,788.1369273780929
2017-08-11,913.2735074713371,219.06210979928682,1454.0518367609345,624.7383338093553,1210.1917018512431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.243070039360084,-42.243070039360084,-42.243070039360084,-10.787809402991323,-10.787809402991323,-10.787809402991323,0.0,0.0,0.0,-31.45526063636878,-31.45526063636878,-31.45526063636878,0.0,0.0,0.0,871.030437431977
2017-08-12,913.2991177414885,521.5047828557392,1676.3254057915815,623.4267738295903,1211.4981316959374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.82479098998473,207.82479098998473,207.82479098998473,90.38389712105061,90.38389712105061,90.38389712105061,0.0,0.0,0.0,117.44089386893411,117.44089386893411,117.44089386893411,0.0,0.0,0.0,1121.1239087314732
2017-08-13,913.32472801164,516.0427106030037,1695.3519950287152,621.4183005116167,1212.8045615406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.23397278633465,205.23397278633465,205.23397278633465,120.99327318315675,120.99327318315675,120.99327318315675,0.0,0.0,0.0,84.24069960317792,84.24069960317792,84.24069960317792,0.0,0.0,0.0,1118.5587007979746
2017-08-14,913.3503382817914,210.49258796645142,1445.9149712155604,619.4098271936433,1214.1109913853263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.4922304440533,-94.4922304440533,-94.4922304440533,-61.28501960830976,-61.28501960830976,-61.28501960830976,0.0,0.0,0.0,-33.20721083574355,-33.20721083574355,-33.20721083574355,0.0,0.0,0.0,818.8581078377381
2017-08-15,913.3759485519428,230.08008829425654,1374.1500823855424,617.4013538756695,1215.4174212300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.87410392284995,-109.87410392284995,-109.87410392284995,-66.26462622834994,-66.26462622834994,-66.26462622834994,0.0,0.0,0.0,-43.609477694500015,-43.609477694500015,-43.609477694500015,0.0,0.0,0.0,803.5018446290928
2017-08-16,913.4015588220943,195.93585527136645,1399.240469672925,615.4370151836459,1216.7238510747154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.29446183717778,-112.29446183717778,-112.29446183717778,-74.64113829202886,-74.64113829202886,-74.64113829202886,0.0,0.0,0.0,-37.65332354514892,-37.65332354514892,-37.65332354514892,0.0,0.0,0.0,801.1070969849166
2017-08-17,913.4271690922458,219.87302361655674,1404.8798800626362,613.4839102124797,1218.03028091941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.91431321753876,-97.91431321753876,-97.91431321753876,-42.15799245728369,-42.15799245728369,-42.15799245728369,0.0,0.0,0.0,-55.756320760255086,-55.756320760255086,-55.756320760255086,0.0,0.0,0.0,815.512855874707
2017-08-18,913.4527793623972,247.57655244220905,1422.7596832410077,611.5308052413137,1219.3281278078532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.57797250577278,-83.57797250577278,-83.57797250577278,-52.12271186958615,-52.12271186958615,-52.12271186958615,0.0,0.0,0.0,-31.4552606361866,-31.4552606361866,-31.4552606361866,0.0,0.0,0.0,829.8748068566244
2017-08-19,913.4783896325487,531.7202724261442,1729.8319708924375,609.5777002701477,1220.623685826819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.9387844856015,261.9387844856015,261.9387844856015,144.49789061672178,144.49789061672178,144.49789061672178,0.0,0.0,0.0,117.44089386887975,117.44089386887975,117.44089386887975,0.0,0.0,0.0,1175.4171741181501
2017-08-20,913.5039999027,453.61228035924324,1641.4850629721075,607.7676174115152,1222.384720847946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.7288256256997,131.7288256256997,131.7288256256997,47.48812602283482,47.48812602283482,47.48812602283482,0.0,0.0,0.0,84.24069960286491,84.24069960286491,84.24069960286491,0.0,0.0,0.0,1045.2328255283996
2017-08-21,913.5296101728514,282.80588722077283,1428.6308478365158,607.2688794506433,1225.0260984080298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33661289875626,-38.33661289875626,-38.33661289875626,-5.129402063012013,-5.129402063012013,-5.129402063012013,0.0,0.0,0.0,-33.20721083574424,-33.20721083574424,-33.20721083574424,0.0,0.0,0.0,875.1929972740952
2017-08-22,913.5552204430029,262.37394224977294,1469.700932460964,606.7701414897715,1227.6674759681136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.56380685479434,-64.56380685479434,-64.56380685479434,-20.95432916046019,-20.95432916046019,-20.95432916046019,0.0,0.0,0.0,-43.609477694334124,-43.609477694334124,-43.609477694334124,0.0,0.0,0.0,848.9914135882086
2017-08-23,913.5808307131543,331.8698692689106,1444.8028149341822,606.2714035288997,1229.6548053582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.318832343497256,-38.318832343497256,-38.318832343497256,-0.6655087982845922,-0.6655087982845922,-0.6655087982845922,0.0,0.0,0.0,-37.65332354521267,-37.65332354521267,-37.65332354521267,0.0,0.0,0.0,875.2619983696571
2017-08-24,913.6064409833059,172.07604142868053,1354.6907422891297,605.7726655680277,1230.9529590029779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.11096982316423,-125.11096982316423,-125.11096982316423,-69.35464906307058,-69.35464906307058,-69.35464906307058,0.0,0.0,0.0,-55.75632076009367,-55.75632076009367,-55.75632076009367,0.0,0.0,0.0,788.4954711601417
2017-08-25,913.6320512534572,265.88977190980955,1481.7913500757938,605.2739276071559,1232.2258973725084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.24307003892085,-42.24307003892085,-42.24307003892085,-10.787809402736297,-10.787809402736297,-10.787809402736297,0.0,0.0,0.0,-31.455260636184548,-31.455260636184548,-31.455260636184548,0.0,0.0,0.0,871.3889812145364
2017-08-26,913.6576615236087,537.5782546803465,1707.2086222267487,604.775189646284,1233.4861005823052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8247909899118,207.8247909899118,207.8247909899118,90.38389712100341,90.38389712100341,90.38389712100341,0.0,0.0,0.0,117.4408938689084,117.4408938689084,117.4408938689084,0.0,0.0,0.0,1121.4824525135205
2017-08-27,913.6832717937601,460.6836066149841,1735.2897554232602,604.2764516854122,1234.746303792102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.23397278596744,205.23397278596744,205.23397278596744,120.99327318297703,120.99327318297703,120.99327318297703,0.0,0.0,0.0,84.24069960299042,84.24069960299042,84.24069960299042,0.0,0.0,0.0,1118.9172445797276
2017-08-28,913.7088820639116,237.121501450208,1355.5172904438814,603.7777137245403,1236.0182153401101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.49223044436913,-94.49223044436913,-94.49223044436913,-61.285019608500725,-61.285019608500725,-61.285019608500725,0.0,0.0,0.0,-33.207210835868416,-33.207210835868416,-33.207210835868416,0.0,0.0,0.0,819.2166516195424
2017-08-29,913.734492334063,212.22137425766016,1377.3615385056366,603.2789757636683,1237.301835226329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.87410392363321,-109.87410392363321,-109.87410392363321,-66.26462622874648,-66.26462622874648,-66.26462622874648,0.0,0.0,0.0,-43.60947769488676,-43.60947769488676,-43.60947769488676,0.0,0.0,0.0,803.8603884104298
2017-08-30,913.7601026042145,163.03299554965253,1395.7194030654248,602.1204696593526,1238.5854551125478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.29446183717938,-112.29446183717938,-112.29446183717938,-74.64113829200987,-74.64113829200987,-74.64113829200987,0.0,0.0,0.0,-37.65332354516952,-37.65332354516952,-37.65332354516952,0.0,0.0,0.0,801.4656407670351
2017-08-31,913.7857128743658,228.37960188067453,1392.3672889805814,600.0745596609025,1239.869074998767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.91431321760341,-97.91431321760341,-97.91431321760341,-42.157992457317874,-42.157992457317874,-42.157992457317874,0.0,0.0,0.0,-55.75632076028555,-55.75632076028555,-55.75632076028555,0.0,0.0,0.0,815.8713996567624
2017-09-01,913.8113231445174,224.2905025309408,1383.0791105877,598.0286496624527,1241.153206519627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.57797250582267,-83.57797250582267,-83.57797250582267,-52.12271186959614,-52.12271186959614,-52.12271186959614,0.0,0.0,0.0,-31.455260636226534,-31.455260636226534,-31.455260636226534,0.0,0.0,0.0,830.2333506386947
2017-09-02,913.8369334146688,547.2277929012173,1790.851704859395,595.9827396640027,1242.4378496751278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.93878448512487,261.93878448512487,261.93878448512487,144.49789061649463,144.49789061649463,144.49789061649463,0.0,0.0,0.0,117.44089386863025,117.44089386863025,117.44089386863025,0.0,0.0,0.0,1175.7757178997936
2017-09-03,913.8625436848203,430.7057528056128,1669.4661481924797,593.9368296655528,1243.7224928306287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.72882562622368,131.72882562622368,131.72882562622368,47.48812602310774,47.48812602310774,47.48812602310774,0.0,0.0,0.0,84.24069960311594,84.24069960311594,84.24069960311594,0.0,0.0,0.0,1045.591369311044
2017-09-04,913.8881539549717,248.32803720471637,1482.7629030997382,591.8909196671026,1244.9983429761912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33661289902272,-38.33661289902272,-38.33661289902272,-5.1294020631535995,-5.1294020631535995,-5.1294020631535995,0.0,0.0,0.0,-33.20721083586913,-33.20721083586913,-33.20721083586913,0.0,0.0,0.0,875.551541055949
2017-09-05,913.913764225123,296.6986899746708,1475.7673660149937,589.8450096686526,1246.2542543844236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.56380685546192,-64.56380685546192,-64.56380685546192,-20.954329160796732,-20.954329160796732,-20.954329160796732,0.0,0.0,0.0,-43.609477694665216,-43.609477694665216,-43.609477694665216,0.0,0.0,0.0,849.3499573696611
2017-09-06,913.9393744952745,241.87857465277807,1515.1267121664578,587.7990996702026,1247.4990200652646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31883234344461,-38.31883234344461,-38.31883234344461,-0.6655087982445478,-0.6655087982445478,-0.6655087982445478,0.0,0.0,0.0,-37.65332354520007,-37.65332354520007,-37.65332354520007,0.0,0.0,0.0,875.6205421518299
2017-09-07,913.9649847654259,198.0771549204156,1448.3469986913785,585.7531896717527,1248.7437857461057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.11096982323933,-125.11096982323933,-125.11096982323933,-69.35464906312428,-69.35464906312428,-69.35464906312428,0.0,0.0,0.0,-55.75632076011506,-55.75632076011506,-55.75632076011506,0.0,0.0,0.0,788.8540149421866
2017-09-08,913.9905950355774,240.8689322057504,1463.4298690754822,583.7072796733027,1249.9885514269465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.243070038636546,-42.243070038636546,-42.243070038636546,-10.787809402602592,-10.787809402602592,-10.787809402602592,0.0,0.0,0.0,-31.455260636033955,-31.455260636033955,-31.455260636033955,0.0,0.0,0.0,871.7475249969408
2017-09-09,914.0162053057289,479.6887189086599,1715.0086871079143,581.697123983833,1251.2333171077876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.82479098977413,207.82479098977413,207.82479098977413,90.3838971209743,90.3838971209743,90.3838971209743,0.0,0.0,0.0,117.44089386879979,117.44089386879979,117.44089386879979,0.0,0.0,0.0,1121.8409962955031
2017-09-10,914.0418155758803,510.87752351491247,1727.1552021001808,580.7192263856252,1252.4780827886284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.23397278665556,205.23397278665556,205.23397278665556,120.99327318334934,120.99327318334934,120.99327318334934,0.0,0.0,0.0,84.24069960330627,84.24069960330627,84.24069960330627,0.0,0.0,0.0,1119.2757883625359
2017-09-11,914.0674258460317,187.84162708834143,1473.2287924585567,579.8082718527859,1253.722848469469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.49223044427508,-94.49223044427508,-94.49223044427508,-61.28501960848149,-61.28501960848149,-61.28501960848149,0.0,0.0,0.0,-33.207210835793596,-33.207210835793596,-33.207210835793596,0.0,0.0,0.0,819.5751954017567
2017-09-12,914.0930361161832,237.10244415208996,1351.7134691056986,578.7494502129547,1255.2077481164326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.87410392355234,-109.87410392355234,-109.87410392355234,-66.26462622869376,-66.26462622869376,-66.26462622869376,0.0,0.0,0.0,-43.60947769485857,-43.60947769485857,-43.60947769485857,0.0,0.0,0.0,804.2189321926309
2017-09-13,914.1186463863346,195.92411074631545,1375.7806924864033,577.5871257576384,1257.0158417353102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.29446183739468,-112.29446183739468,-112.29446183739468,-74.6411382921576,-74.6411382921576,-74.6411382921576,0.0,0.0,0.0,-37.653323545237086,-37.653323545237086,-37.653323545237086,0.0,0.0,0.0,801.8241845489399
2017-09-14,914.144256656486,226.4095102045608,1448.6771088529488,575.2594128040877,1258.4085648440534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.91431321760865,-97.91431321760865,-97.91431321760865,-42.15799245734049,-42.15799245734049,-42.15799245734049,0.0,0.0,0.0,-55.75632076026817,-55.75632076026817,-55.75632076026817,0.0,0.0,0.0,816.2299434388774
2017-09-15,914.1698669266375,173.55808875879967,1466.9411638882914,572.9316998505369,1259.768722691594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.5779725055718,-83.5779725055718,-83.5779725055718,-52.122711869495824,-52.122711869495824,-52.122711869495824,0.0,0.0,0.0,-31.455260636075938,-31.455260636075938,-31.455260636075938,0.0,0.0,0.0,830.5918944210657
2017-09-16,914.1954771967888,552.6886474173966,1797.222479451621,570.603986896986,1262.2197510204307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.93878448580534,261.93878448580534,261.93878448580534,144.49789061683836,144.49789061683836,144.49789061683836,0.0,0.0,0.0,117.44089386896701,117.44089386896701,117.44089386896701,0.0,0.0,0.0,1176.1342616825941
2017-09-17,914.2210874669404,393.733572975212,1656.3374030491468,568.2769432010477,1264.3153057878642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.72882562626174,131.72882562626174,131.72882562626174,47.48812602311402,47.48812602311402,47.48812602311402,0.0,0.0,0.0,84.24069960314772,84.24069960314772,84.24069960314772,0.0,0.0,0.0,1045.9499130932022
2017-09-18,914.2466977370918,257.46593563163384,1476.208212613125,566.0853104481755,1266.138547153516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33661289904672,-38.33661289904672,-38.33661289904672,-5.1294020632086905,-5.1294020632086905,-5.1294020632086905,0.0,0.0,0.0,-33.20721083583806,-33.20721083583806,-33.20721083583806,0.0,0.0,0.0,875.9100848380451
2017-09-19,914.2723080072433,244.4991324082897,1512.865445104438,564.0545192950824,1267.945249394266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.56380685543438,-64.56380685543438,-64.56380685543438,-20.954329160780812,-20.954329160780812,-20.954329160780812,0.0,0.0,0.0,-43.60947769465356,-43.60947769465356,-43.60947769465356,0.0,0.0,0.0,849.708501151809
2017-09-20,914.2979182773947,201.79711456766077,1504.13407281502,562.3954098927082,1269.7519516350164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3188323434903,-38.3188323434903,-38.3188323434903,-0.6655087982696097,-0.6655087982696097,-0.6655087982696097,0.0,0.0,0.0,-37.65332354522069,-37.65332354522069,-37.65332354522069,0.0,0.0,0.0,875.9790859339045
