ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-07-25,4934.475233068714,-955.4477516448468,9269.796542657514,-254.000384125237,9975.480814006827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997343258,-707.2856997343258,-707.2856997343258,-373.25949743131457,-373.25949743131457,-373.25949743131457,0.0,0.0,0.0,-334.0262023030113,-334.0262023030113,-334.0262023030113,0.0,0.0,0.0,4227.189533334388
2017-07-26,4937.303589273607,-1207.6560141859363,9379.622203380455,-276.9632154973016,10005.004966614031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087055966,-801.9809087055966,-801.9809087055966,-492.68118686903136,-492.68118686903136,-492.68118686903136,0.0,0.0,0.0,-309.29972183656525,-309.29972183656525,-309.29972183656525,0.0,0.0,0.0,4135.322680568011
2017-07-27,4940.131945478501,-1236.6734065963544,9472.016558121612,-299.9260468693661,10034.529119221235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220687869,-648.7907220687869,-648.7907220687869,-336.31790350877714,-336.31790350877714,-336.31790350877714,0.0,0.0,0.0,-312.4728185600097,-312.4728185600097,-312.4728185600097,0.0,0.0,0.0,4291.341223409714
2017-07-28,4942.960301683394,-416.50657673102904,10586.557511910554,-322.88887824143,10067.706826145972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624410984,197.35495624410984,197.35495624410984,240.98581224291712,240.98581224291712,240.98581224291712,0.0,0.0,0.0,-43.630855998807235,-43.630855998807235,-43.630855998807235,0.0,0.0,0.0,5140.315257927504
2017-07-29,4945.788657888287,999.0694117158479,11957.043947838545,-345.8517096134952,10107.150154934798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.9583890376146,1453.9583890376146,1453.9583890376146,779.130648128189,779.130648128189,779.130648128189,0.0,0.0,0.0,674.8277409094253,674.8277409094253,674.8277409094253,0.0,0.0,0.0,6399.7470469259015
2017-07-30,4948.617014093181,872.9799328377374,11532.537391555881,-369.8506705364257,10145.475262058697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453810104,1453.5686453810104,1453.5686453810104,785.0502835438633,785.0502835438633,785.0502835438633,0.0,0.0,0.0,668.5183618371472,668.5183618371472,668.5183618371472,0.0,0.0,0.0,6402.185659474191
2017-07-31,4951.4453702980745,-1170.301233026969,10031.404039997558,-394.80985040878494,10183.800369182594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877823742,-633.0945877823742,-633.0945877823742,-289.17808373346304,-289.17808373346304,-289.17808373346304,0.0,0.0,0.0,-343.9165040489113,-343.9165040489113,-343.9165040489113,0.0,0.0,0.0,4318.3507825157
2017-08-01,4954.273726502967,-1056.3830494645783,9777.447795974842,-419.7269376524728,10222.012916595713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094758615,-628.8191094758615,-628.8191094758615,-294.792907173869,-294.792907173869,-294.792907173869,0.0,0.0,0.0,-334.02620230199256,-334.02620230199256,-334.02620230199256,0.0,0.0,0.0,4325.454617027106
2017-08-02,4957.102082707861,-1145.8482890784653,9750.876935812132,-444.6243470638592,10252.701086676752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.21797864041616,-435.21797864041616,-435.21797864041616,-125.9182568041362,-125.9182568041362,-125.9182568041362,0.0,0.0,0.0,-309.2997218362799,-309.2997218362799,-309.2997218362799,0.0,0.0,0.0,4521.884104067445
2017-08-03,4959.930438912754,-1434.5172952512767,10085.035226437032,-469.5217564752457,10270.991162402397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521737183,-601.1005521737183,-601.1005521737183,-288.62773361189915,-288.62773361189915,-288.62773361189915,0.0,0.0,0.0,-312.47281856181894,-312.47281856181894,-312.47281856181894,0.0,0.0,0.0,4358.829886739036
2017-08-04,4962.758795117647,-1046.7925984340516,10061.909210762278,-488.78416087136947,10283.656458419753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.8783802392758,-371.8783802392758,-371.8783802392758,-328.24752424052434,-328.24752424052434,-328.24752424052434,0.0,0.0,0.0,-43.63085599875147,-43.63085599875147,-43.63085599875147,0.0,0.0,0.0,4590.880414878372
2017-08-05,4965.58715132254,302.6501207251692,11777.492845618282,-507.0428877988988,10299.231627232242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.352574599696,1245.352574599696,1245.352574599696,570.5248336906261,570.5248336906261,570.5248336906261,0.0,0.0,0.0,674.8277409090704,674.8277409090704,674.8277409090704,0.0,0.0,0.0,6210.939725922236
2017-08-06,4968.415507527434,479.1552336947516,12029.15479207327,-525.3016147264268,10328.514078077815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.504801968507,1220.504801968507,1220.504801968507,551.9864401307349,551.9864401307349,551.9864401307349,0.0,0.0,0.0,668.518361837772,668.518361837772,668.518361837772,0.0,0.0,0.0,6188.920309495941
2017-08-07,4971.243863732328,-1585.0564364154377,10159.645746797427,-543.5603416539561,10357.780403597524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284115862,-742.5714284115862,-742.5714284115862,-398.6549243633352,-398.6549243633352,-398.6549243633352,0.0,0.0,0.0,-343.9165040482513,-343.9165040482513,-343.9165040482513,0.0,0.0,0.0,4228.672435320741
2017-08-08,4974.07221993722,-1609.4990562072749,9919.63950251138,-561.8503093855542,10387.046729117232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997344876,-707.2856997344876,-707.2856997344876,-373.2594974314755,-373.2594974314755,-373.2594974314755,0.0,0.0,0.0,-334.02620230301187,-334.02620230301187,-334.02620230301187,0.0,0.0,0.0,4266.786520202732
2017-08-09,4976.900576142115,-1417.7058908396812,9671.89408188547,-580.0968628632114,10416.313054636941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087053058,-801.9809087053058,-801.9809087053058,-492.68118686874277,-492.68118686874277,-492.68118686874277,0.0,0.0,0.0,-309.29972183656304,-309.29972183656304,-309.29972183656304,0.0,0.0,0.0,4174.9196674368095
2017-08-10,4979.728932347008,-1358.9047874906653,9725.313495803523,-598.2898835020932,10445.579380156649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220698837,-648.7907220698837,-648.7907220698837,-336.31790350928475,-336.31790350928475,-336.31790350928475,0.0,0.0,0.0,-312.4728185605989,-312.4728185605989,-312.4728185605989,0.0,0.0,0.0,4330.938210277124
2017-08-11,4982.5572885519005,-794.7268577284439,11072.710310930062,-616.4829041409743,10474.845705676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624137403,197.35495624137403,197.35495624137403,240.9858122415213,240.9858122415213,240.9858122415213,0.0,0.0,0.0,-43.63085600014721,-43.63085600014721,-43.63085600014721,0.0,0.0,0.0,5179.912244793274
2017-08-12,4985.385644756794,674.657278603429,12395.180178761946,-634.675924779856,10504.112031196064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.9583890385995,1453.9583890385995,1453.9583890385995,779.1306481286938,779.1306481286938,779.1306481286938,0.0,0.0,0.0,674.8277409099055,674.8277409099055,674.8277409099055,0.0,0.0,0.0,6439.344033795393
2017-08-13,4988.214000961687,559.5086646697429,12179.015016022366,-656.9227262846942,10532.058516886642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453835478,1453.5686453835478,1453.5686453835478,785.050283545151,785.050283545151,785.050283545151,0.0,0.0,0.0,668.5183618383967,668.5183618383967,668.5183618383967,0.0,0.0,0.0,6441.782646345235
2017-08-14,4991.042357166581,-2071.9408947599068,10225.724231109512,-680.1945843089352,10557.563700164152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877803929,-633.0945877803929,-633.0945877803929,-289.17808373245543,-289.17808373245543,-289.17808373245543,0.0,0.0,0.0,-343.91650404793745,-343.91650404793745,-343.91650404793745,0.0,0.0,0.0,4357.947769386188
2017-08-15,4993.870713371473,-1538.764228087355,10185.067813645412,-703.4664423331761,10585.393469707351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094757759,-628.8191094757759,-628.8191094757759,-294.79290717389677,-294.79290717389677,-294.79290717389677,0.0,0.0,0.0,-334.026202301879,-334.026202301879,-334.026202301879,0.0,0.0,0.0,4365.051603895698
2017-08-16,4996.699069576367,-1562.67714738107,10515.12309612791,-726.7383003574176,10615.547825516242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.21797864067935,-435.21797864067935,-435.21797864067935,-125.9182568041737,-125.9182568041737,-125.9182568041737,0.0,0.0,0.0,-309.2997218365056,-309.2997218365056,-309.2997218365056,0.0,0.0,0.0,4561.4810909356875
2017-08-17,4999.527425781261,-1746.1270160241804,10363.681148495067,-756.6734960222925,10645.702181325132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521740315,-601.1005521740315,-601.1005521740315,-288.62773361230956,-288.62773361230956,-288.62773361230956,0.0,0.0,0.0,-312.47281856172185,-312.47281856172185,-312.47281856172185,0.0,0.0,0.0,4398.426873607229
2017-08-18,5002.355781986154,-908.6634611693579,10671.24084710677,-789.2428883806483,10675.856537134021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.8783802404244,-371.8783802404244,-371.8783802404244,-328.24752424115167,-328.24752424115167,-328.24752424115167,0.0,0.0,0.0,-43.63085599927278,-43.63085599927278,-43.63085599927278,0.0,0.0,0.0,4630.47740174573
2017-08-19,5005.184138191048,8.785640191434677,12332.454970971736,-829.3057872759899,10706.01089294291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.352574600864,1245.352574600864,1245.352574600864,570.5248336913132,570.5248336913132,570.5248336913132,0.0,0.0,0.0,674.8277409095506,674.8277409095506,674.8277409095506,0.0,0.0,0.0,6250.536712791913
2017-08-20,5008.012494395941,235.19932867597063,12492.561245784964,-867.7567410104914,10736.1652487518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019668986,1220.5048019668986,1220.5048019668986,551.9864401299087,551.9864401299087,551.9864401299087,0.0,0.0,0.0,668.5183618369898,668.5183618369898,668.5183618369898,0.0,0.0,0.0,6228.517296362839
2017-08-21,5010.8408506008345,-1948.7784876683581,10514.25287441762,-890.7899053884562,10766.497605361345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284108262,-742.5714284108262,-742.5714284108262,-398.6549243628415,-398.6549243628415,-398.6549243628415,0.0,0.0,0.0,-343.91650404798446,-343.91650404798446,-343.91650404798446,0.0,0.0,0.0,4268.269422190008
2017-08-22,5013.669206805727,-1896.06295685562,10231.945903889218,-920.882639540786,10797.007962771546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997298039,-707.2856997298039,-707.2856997298039,-373.2594974290286,-373.2594974290286,-373.2594974290286,0.0,0.0,0.0,-334.0262023007754,-334.0262023007754,-334.0262023007754,0.0,0.0,0.0,4306.383507075923
2017-08-23,5016.497563010621,-2059.389442646599,10307.24142104224,-954.0413362409986,10826.793143204737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087046933,-801.9809087046933,-801.9809087046933,-492.68118686823556,-492.68118686823556,-492.68118686823556,0.0,0.0,0.0,-309.2997218364577,-309.2997218364577,-309.2997218364577,0.0,0.0,0.0,4214.516654305928
2017-08-24,5019.325919215514,-1792.1787782813785,10590.951880895978,-987.2000329412098,10855.658645656911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220698061,-648.7907220698061,-648.7907220698061,-336.31790350930424,-336.31790350930424,-336.31790350930424,0.0,0.0,0.0,-312.47281856050176,-312.47281856050176,-312.47281856050176,0.0,0.0,0.0,4370.535197145708
2017-08-25,5022.1542754204065,-1066.023542960554,11509.029157781986,-1019.8396652659137,10884.564128275917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.354956243493,197.354956243493,197.354956243493,240.98581224271015,240.98581224271015,240.98581224271015,0.0,0.0,0.0,-43.630855999217104,-43.630855999217104,-43.630855999217104,0.0,0.0,0.0,5219.509231663899
2017-08-26,5024.982631625301,179.13820827581628,12635.90226070631,-1052.3240773747457,10913.46961089492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.958389038324,1453.958389038324,1453.958389038324,779.1306481285839,779.1306481285839,779.1306481285839,0.0,0.0,0.0,674.8277409097402,674.8277409097402,674.8277409097402,0.0,0.0,0.0,6478.941020663625
2017-08-27,5027.810987830194,-34.92141181045335,12732.324972614346,-1084.808489483577,10942.375093513925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453820276,1453.5686453820276,1453.5686453820276,785.0502835444132,785.0502835444132,785.0502835444132,0.0,0.0,0.0,668.5183618376146,668.5183618376146,668.5183618376146,0.0,0.0,0.0,6481.379633212222
2017-08-28,5030.639344035088,-1814.8984105021843,10665.332253574175,-1117.2929015924092,10971.280576132933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877822625,-633.0945877822625,-633.0945877822625,-289.1780837334485,-289.1780837334485,-289.1780837334485,0.0,0.0,0.0,-343.91650404881415,-343.91650404881415,-343.91650404881415,0.0,0.0,0.0,4397.544756252825
2017-08-29,5033.46770023998,-2015.0107738869476,10429.988987691135,-1149.7773137012425,11000.186058751935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.8191094792647,-628.8191094792647,-628.8191094792647,-294.7929071753473,-294.7929071753473,-294.7929071753473,0.0,0.0,0.0,-334.0262023039175,-334.0262023039175,-334.0262023039175,0.0,0.0,0.0,4404.648590760716
2017-08-30,5036.296056444874,-1924.5934651858468,10988.106829152943,-1179.5288512461423,11029.09154137094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.217978640407,-435.217978640407,-435.217978640407,-125.91825680400692,-125.91825680400692,-125.91825680400692,0.0,0.0,0.0,-309.2997218364003,-309.2997218364003,-309.2997218364003,0.0,0.0,0.0,4601.078077804467
2017-08-31,5039.124412649768,-1881.820871273016,10754.384468206978,-1198.9181105846956,11057.997023989945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.100552174254,-601.100552174254,-601.100552174254,-288.6277336126119,-288.6277336126119,-288.6277336126119,0.0,0.0,0.0,-312.47281856164193,-312.47281856164193,-312.47281856164193,0.0,0.0,0.0,4438.023860475514
2017-09-01,5041.9527688546605,-1694.1389989691875,10887.478618931833,-1218.3073699232502,11086.902506608949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.87838024062086,-371.87838024062086,-371.87838024062086,-328.2475242411432,-328.2475242411432,-328.2475242411432,0.0,0.0,0.0,-43.63085599947765,-43.63085599947765,-43.63085599947765,0.0,0.0,0.0,4670.07438861404
2017-09-02,5044.781125059554,-321.21825727007956,12845.446910873412,-1253.038103235059,11115.807989227955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.352574597338,1245.352574597338,1245.352574597338,570.5248336894647,570.5248336894647,570.5248336894647,0.0,0.0,0.0,674.8277409078732,674.8277409078732,674.8277409078732,0.0,0.0,0.0,6290.133699656892
2017-09-03,5047.609481264447,-265.9089123839458,13115.3217785781,-1293.3675206234582,11145.279735585931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5048019693597,1220.5048019693597,1220.5048019693597,551.9864401311202,551.9864401311202,551.9864401311202,0.0,0.0,0.0,668.5183618382396,668.5183618382396,668.5183618382396,0.0,0.0,0.0,6268.114283233806
2017-09-04,5050.437837469341,-2239.2215826271677,10845.203584957633,-1325.6982464094792,11175.317745682882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.5714284129838,-742.5714284129838,-742.5714284129838,-398.6549243641229,-398.6549243641229,-398.6549243641229,0.0,0.0,0.0,-343.9165040488612,-343.9165040488612,-343.9165040488612,0.0,0.0,0.0,4307.866409056357
2017-09-05,5053.266193674234,-2183.38014978979,10639.601339087754,-1346.341237690861,11205.355755779832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.2856997336576,-707.2856997336576,-707.2856997336576,-373.25949743087324,-373.25949743087324,-373.25949743087324,0.0,0.0,0.0,-334.0262023027845,-334.0262023027845,-334.0262023027845,0.0,0.0,0.0,4345.980493940577
2017-09-06,5056.094549879127,-2392.1081216649873,10658.284090779745,-1366.759511875057,11235.421404414474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-801.9809087056512,-801.9809087056512,-801.9809087056512,-492.68118686909287,-492.68118686909287,-492.68118686909287,0.0,0.0,0.0,-309.2997218365584,-309.2997218365584,-309.2997218365584,0.0,0.0,0.0,4254.113641173476
2017-09-07,5058.922906084021,-2245.647002829988,10868.623031813164,-1387.0198257811517,11265.514691586803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-648.7907220709399,-648.7907220709399,-648.7907220709399,-336.3179035101921,-336.3179035101921,-336.3179035101921,0.0,0.0,0.0,-312.4728185607478,-312.4728185607478,-312.4728185607478,0.0,0.0,0.0,4410.13218401308
2017-09-08,5061.751262288914,-1532.1704050343592,11933.607544018267,-1407.3705464774864,11295.607978759133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.35495624551427,197.35495624551427,197.35495624551427,240.98581224375815,240.98581224375815,240.98581224375815,0.0,0.0,0.0,-43.630855998243845,-43.630855998243845,-43.630855998243845,0.0,0.0,0.0,5259.106218534429
2017-09-09,5064.579618493807,-34.78530653538536,13294.293185812328,-1427.773449274895,11325.701265931464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.9583890362658,1453.9583890362658,1453.9583890362658,779.1306481272352,779.1306481272352,779.1306481272352,0.0,0.0,0.0,674.8277409090301,674.8277409090301,674.8277409090301,0.0,0.0,0.0,6518.538007530073
2017-09-10,5067.407974698701,-367.72557743946317,13148.644184619816,-1448.2003843848076,11355.794553103793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.5686453859864,1453.5686453859864,1453.5686453859864,785.0502835465501,785.0502835465501,785.0502835465501,0.0,0.0,0.0,668.5183618394364,668.5183618394364,668.5183618394364,0.0,0.0,0.0,6520.976620084687
2017-09-11,5070.236330903594,-2115.3731878755984,10963.140321224062,-1468.7421295518914,11385.887840276122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-633.0945877816359,-633.0945877816359,-633.0945877816359,-289.17808373316427,-289.17808373316427,-289.17808373316427,0.0,0.0,0.0,-343.9165040484721,-343.9165040484721,-343.9165040484721,0.0,0.0,0.0,4437.141743121958
2017-09-12,5073.064687108487,-2142.930577950554,10867.69501686924,-1486.7621777876795,11416.334851851341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.819109479179,-628.819109479179,-628.819109479179,-294.792907175375,-294.792907175375,-294.792907175375,0.0,0.0,0.0,-334.0262023038039,-334.0262023038039,-334.0262023038039,0.0,0.0,0.0,4444.245577629308
2017-09-13,5075.89304331338,-2231.438779343873,11030.477229407416,-1502.1049878266354,11447.135587829449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.2179786410223,-435.2179786410223,-435.2179786410223,-125.91825680428371,-125.91825680428371,-125.91825680428371,0.0,0.0,0.0,-309.2997218367385,-309.2997218367385,-309.2997218367385,0.0,0.0,0.0,4640.675064672358
2017-09-14,5078.721399518274,-2300.734500014448,10987.862969281157,-1517.4477978655912,11477.605399288239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.1005521748193,-601.1005521748193,-601.1005521748193,-288.6277336129485,-288.6277336129485,-288.6277336129485,0.0,0.0,0.0,-312.47281856187067,-312.47281856187067,-312.47281856187067,0.0,0.0,0.0,4477.620847343454
2017-09-15,5081.549755723167,-1899.865097652157,11478.860489712668,-1543.6684582657679,11507.744286227724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.87838023906386,-371.87838023906386,-371.87838023906386,-328.24752424055947,-328.24752424055947,-328.24752424055947,0.0,0.0,0.0,-43.63085599850446,-43.63085599850446,-43.63085599850446,0.0,0.0,0.0,4709.671375484104
